x, 11, 12, 21, 22
22.400000, -4.723423e-03, -4.982008e-03, -3.882886e-03, -4.095778e-03
22.500000, -4.339850e-03, -4.961818e-03, -4.081966e-03, -3.892096e-03
22.600000, -4.266547e-03, -4.396677e-03, -4.038310e-03, -3.792677e-03
22.700000, -4.371159e-03, -4.155398e-03, -3.834492e-03, -4.056641e-03
22.800000, -4.066452e-03, -4.082178e-03, -3.935931e-03, -3.430967e-03
22.900000, -3.859325e-03, -4.222725e-03, -3.059342e-03, -3.796912e-03
23.000000, -3.676855e-03, -3.345262e-03, -3.519942e-03, -3.122661e-03
23.100000, -4.120538e-03, -3.359355e-03, -3.323801e-03, -2.522134e-03
23.200000, -3.763503e-03, -3.344958e-03, -2.812049e-03, -2.893520e-03
23.300000, -2.871479e-03, -3.441606e-03, -2.610665e-03, -2.528981e-03
23.400000, -2.989395e-03, -2.704934e-03, -2.879470e-03, -2.377544e-03
23.500000, -2.829255e-03, -2.793208e-03, -2.076226e-03, -2.294214e-03
23.600000, -2.331122e-03, -2.699797e-03, -2.744451e-03, -2.492895e-03
23.700000, -2.238197e-03, -2.156986e-03, -1.664796e-03, -1.912822e-03
23.800000, -2.695945e-03, -2.176656e-03, -1.573542e-03, -2.295667e-03
23.900000, -2.442341e-03, -2.225522e-03, -1.756563e-03, -1.795441e-03
24.000000, -2.204640e-03, -2.042129e-03, -2.067757e-03, -1.824933e-03
24.100000, -2.250426e-03, -2.453442e-03, -1.669502e-03, -1.534194e-03
24.200000, -2.170555e-03, -1.397274e-03, -1.672110e-03, -1.937004e-03
24.300000, -2.167545e-03, -1.915126e-03, -1.564373e-03, -1.340896e-03
24.400000, -1.789134e-03, -2.083783e-03, -1.358084e-03, -1.794641e-03
24.500000, -1.348898e-03, -1.921998e-03, -9.126502e-04, -1.375527e-03
24.600000, -1.635513e-03, -1.476292e-03, -1.616769e-03, -1.031711e-03
24.700000, -1.248040e-03, -2.336386e-03, -1.656115e-03, -1.051239e-03
24.800000, -1.550016e-03, -1.641771e-03, -1.055888e-03, -1.712335e-03
24.900000, -2.098332e-03, -1.610872e-03, -1.128702e-03, -1.147919e-03
25.000000, -1.118243e-03, -1.487665e-03, -1.630366e-03, -1.417317e-03
25.100000, -1.709127e-03, -1.542047e-03, -1.533132e-03, -1.576228e-03
25.200000, -1.388409e-03, -1.774182e-03, -1.063353e-03, -9.764467e-04
25.300000, -2.113082e-03, -1.443347e-03, -1.120378e-03, -1.278418e-03
25.400000, -1.808996e-03, -1.755642e-03, -1.306787e-03, -1.594521e-03
25.500000, -1.754309e-03, -1.875378e-03, -9.879657e-04, -7.454011e-04
25.600000, -1.291764e-03, -1.679856e-03, -1.250741e-03, -1.348810e-03
25.700000, -1.748666e-03, -1.398933e-03, -1.781239e-03, -1.504030e-03
25.800000, -1.801328e-03, -1.728477e-03, -1.462366e-03, -1.315632e-03
25.900000, -1.348599e-03, -2.079529e-03, -1.639149e-03, -2.109498e-03
26.000000, -1.537936e-03, -1.840522e-03, -1.132684e-03, -1.977926e-03
26.100000, -2.004401e-03, -1.920154e-03, -1.475959e-03, -1.551636e-03
26.200000, -1.795590e-03, -1.619953e-03, -1.616245e-03, -1.243371e-03
26.300000, -1.912278e-03, -1.654314e-03, -1.778232e-03, -1.396340e-03
26.400000, -2.042716e-03, -2.204318e-03, -1.761831e-03, -1.473192e-03
26.500000, -1.621032e-03, -1.739493e-03, -1.961012e-03, -1.406812e-03
26.600000, -2.611499e-03, -1.860256e-03, -1.853822e-03, -1.601838e-03
26.700000, -1.961430e-03, -1.679764e-03, -1.691228e-03, -1.780654e-03
26.800000, -1.683337e-03, -2.041472e-03, -1.719741e-03, -1.764999e-03
26.900000, -2.220718e-03, -2.064928e-03, -1.404943e-03, -1.695795e-03
27.000000, -1.697551e-03, -1.896337e-03, -1.512464e-03, -1.706177e-03
