x, 11, 12, 21, 22
3.374758, 1.390391e-01, 1.406096e-01, 1.406096e-01, 1.316969e-01
3.390098, 1.213806e-01, 1.225459e-01, 1.225459e-01, 1.141140e-01
3.405437, 1.041643e-01, 1.050046e-01, 1.050046e-01, 9.711491e-02
3.420777, 8.745750e-02, 8.802444e-02, 8.802444e-02, 8.073083e-02
3.436117, 7.132510e-02, 7.163933e-02, 7.163933e-02, 6.498227e-02
3.451457, 5.581847e-02, 5.587586e-02, 5.587586e-02, 4.987724e-02
3.466797, 4.096633e-02, 4.075152e-02, 4.075152e-02, 3.541275e-02
3.482136, 2.676974e-02, 2.627398e-02, 2.627398e-02, 2.157853e-02
3.497476, 1.320206e-02, 1.244136e-02, 1.244136e-02, 8.361921e-03
3.512816, 2.135495e-04, -7.568854e-04, -7.568854e-04, -4.247341e-03
3.528156, -1.226027e-02, -1.333866e-02, -1.333866e-02, -1.625340e-02
3.543496, -2.428804e-02, -2.532792e-02, -2.532792e-02, -2.765282e-02
3.558835, -3.593155e-02, -3.675331e-02, -3.675331e-02, -3.843557e-02
3.574175, -4.723623e-02, -4.764701e-02, -4.764701e-02, -4.858809e-02
3.589515, -5.822464e-02, -5.804343e-02, -5.804343e-02, -5.809751e-02
3.604855, -6.889335e-02, -6.797765e-02, -6.797765e-02, -6.695652e-02
3.620195, -7.921345e-02, -7.748349e-02, -7.748349e-02, -7.516759e-02
3.635534, -8.913450e-02, -8.659099e-02, -8.659099e-02, -8.274582e-02
3.650874, -9.859076e-02, -9.532348e-02, -9.532348e-02, -8.971981e-02
3.666214, -1.075087e-01, -1.036947e-01, -1.036947e-01, -9.613094e-02
3.681554, -1.158146e-01, -1.117062e-01, -1.117062e-01, -1.020308e-01
3.696894, -1.234427e-01, -1.193457e-01, -1.193457e-01, -1.074773e-01
3.712234, -1.303417e-01, -1.265874e-01, -1.265874e-01, -1.125305e-01
3.727573, -1.364805e-01, -1.333933e-01, -1.333933e-01, -1.172480e-01
3.742913, -1.418530e-01, -1.397169e-01, -1.397169e-01, -1.216821e-01
3.758253, -1.464812e-01, -1.455082e-01, -1.455082e-01, -1.258771e-01
3.773593, -1.504156e-01, -1.507200e-01, -1.507200e-01, -1.298685e-01
3.788933, -1.537336e-01, -1.553136e-01, -1.553136e-01, -1.336836e-01
3.804272, -1.565334e-01, -1.592646e-01, -1.592646e-01, -1.373424e-01
3.819612, -1.589253e-01, -1.625670e-01, -1.625670e-01, -1.408585e-01
3.834952, -1.610201e-01, -1.652352e-01, -1.652352e-01, -1.442402e-01
3.850292, -1.629161e-01, -1.673046e-01, -1.673046e-01, -1.474899e-01
3.865632, -1.646872e-01, -1.688296e-01, -1.688296e-01, -1.506038e-01
3.880971, -1.663744e-01, -1.698806e-01, -1.698806e-01, -1.535702e-01
3.896311, -1.679820e-01, -1.705394e-01, -1.705394e-01, -1.563687e-01
3.911651, -1.694788e-01, -1.708936e-01, -1.708936e-01, -1.589704e-01
3.926991, -1.708059e-01, -1.710307e-01, -1.710307e-01, -1.613384e-01
3.942331, -1.718873e-01, -1.710313e-01, -1.710313e-01, -1.634302e-01
3.957670, -1.726419e-01, -1.709623e-01, -1.709623e-01, -1.652011e-01
3.973010, -1.729955e-01, -1.708708e-01, -1.708708e-01, -1.666080e-01
3.988350, -1.728896e-01, -1.707792e-01, -1.707792e-01, -1.676129e-01
4.003690, -1.722866e-01, -1.706813e-01, -1.706813e-01, -1.681865e-01
4.019030, -1.711715e-01, -1.705430e-01, -1.705430e-01, -1.683104e-01
4.034369, -1.695498e-01, -1.703039e-01, -1.703039e-01, -1.679787e-01
4.049709, -1.674451e-01, -1.698839e-01, -1.698839e-01, -1.671987e-01
4.065049, -1.648951e-01, -1.691911e-01, -1.691911e-01, -1.659897e-01
4.080389, -1.619483e-01, -1.681312e-01, -1.681312e-01, -1.643812e-01
4.095729, -1.586626e-01, -1.666178e-01, -1.666178e-01, -1.624099e-01
4.111069, -1.551037e-01, -1.645812e-01, -1.645812e-01, -1.601151e-01
4.126408, -1.513438e-01, -1.619749e-01, -1.619749e-01, -1.575353e-01
4.141748, -1.474590e-01, -1.587802e-01, -1.587802e-01, -1.547033e-01
4.157088, -1.435254e-01, -1.550078e-01, -1.550078e-01, -1.516439e-01
4.172428, -1.396129e-01, -1.506965e-01, -1.506965e-01, -1.483718e-01
4.187768, -1.357772e-01, -1.459101e-01, -1.459101e-01, -1.448932e-01
4.203107, -1.320520e-01, -1.407318e-01, -1.407318e-01, -1.412073e-01
4.218447, -1.284428e-01, -1.352581e-01, -1.352581e-01, -1.373106e-01
