x, 11, 12, 21, 22
16.200000, -2.006686e-07, -3.399766e-07, -1.460307e-06, -1.563378e-06
16.300000, -1.778927e-07, -3.155330e-07, -1.411251e-06, -1.511666e-06
16.400000, -1.560760e-07, -2.920153e-07, -1.363854e-06, -1.461461e-06
16.500000, -1.357050e-07, -2.693335e-07, -1.317539e-06, -1.412371e-06
16.600000, -1.162681e-07, -2.474749e-07, -1.272506e-06, -1.364419e-06
16.700000, -9.799942e-08, -2.263070e-07, -1.228714e-06, -1.317313e-06
16.800000, -8.060985e-08, -2.054934e-07, -1.186239e-06, -1.271247e-06
16.900000, -6.398304e-08, -1.851782e-07, -1.144721e-06, -1.225899e-06
17.000000, -4.802378e-08, -1.654822e-07, -1.104226e-06, -1.181617e-06
17.100000, -3.275793e-08, -1.461482e-07, -1.065043e-06, -1.138046e-06
17.200000, -1.808658e-08, -1.270803e-07, -1.027100e-06, -1.095409e-06
17.300000, -4.145247e-09, -1.085409e-07, -9.901240e-07, -1.053612e-06
17.400000, 9.044535e-09, -9.018446e-08, -9.540099e-07, -1.012904e-06
17.500000, 2.150084e-08, -7.233430e-08, -9.188915e-07, -9.734268e-07
17.600000, 3.320182e-08, -5.511806e-08, -8.850078e-07, -9.350922e-07
17.700000, 4.448096e-08, -3.828369e-08, -8.522886e-07, -8.978407e-07
17.800000, 5.504748e-08, -2.211456e-08, -8.206291e-07, -8.618366e-07
17.900000, 6.488663e-08, -6.432683e-09, -7.899502e-07, -8.268848e-07
18.000000, 7.439869e-08, 8.740581e-09, -7.605650e-07, -7.929340e-07
18.100000, 8.321756e-08, 2.318974e-08, -7.322386e-07, -7.599222e-07
18.200000, 9.125808e-08, 3.683407e-08, -7.049095e-07, -7.277826e-07
18.300000, 9.840419e-08, 4.985502e-08, -6.783030e-07, -6.966456e-07
18.400000, 1.050198e-07, 6.221177e-08, -6.525142e-07, -6.664352e-07
18.500000, 1.111222e-07, 7.390026e-08, -6.275000e-07, -6.370868e-07
18.600000, 1.168047e-07, 8.485244e-08, -6.032992e-07, -6.084766e-07
18.700000, 1.216595e-07, 9.498462e-08, -5.797563e-07, -5.808464e-07
18.800000, 1.257714e-07, 1.045305e-07, -5.568376e-07, -5.543817e-07
18.900000, 1.295550e-07, 1.131914e-07, -5.344721e-07, -5.286444e-07
19.000000, 1.326918e-07, 1.211743e-07, -5.126302e-07, -5.036080e-07
19.100000, 1.355972e-07, 1.284587e-07, -4.912875e-07, -4.792932e-07
19.200000, 1.380942e-07, 1.352944e-07, -4.704509e-07, -4.559630e-07
19.300000, 1.403480e-07, 1.414879e-07, -4.500010e-07, -4.333610e-07
19.400000, 1.421933e-07, 1.472027e-07, -4.300659e-07, -4.113451e-07
