x, 11, 12, 21, 22
10.600000, 6.075297e+00, 5.836161e+00, 6.094573e+00, 6.230720e+00
10.700000, 5.958622e+00, 6.002853e+00, 5.706445e+00, 5.620162e+00
10.800000, 5.731329e+00, 5.851430e+00, 5.746996e+00, 5.691192e+00
10.900000, 5.793048e+00, 5.668520e+00, 5.980819e+00, 5.423636e+00
11.000000, 5.782659e+00, 5.702182e+00, 5.396520e+00, 5.471361e+00
11.100000, 5.448635e+00, 5.861547e+00, 5.984583e+00, 5.436340e+00
11.200000, 5.080184e+00, 5.377945e+00, 5.129175e+00, 5.702453e+00
11.300000, 5.731612e+00, 5.139067e+00, 4.932641e+00, 5.073942e+00
11.400000, 5.124566e+00, 5.361460e+00, 4.963931e+00, 5.291118e+00
11.500000, 4.860268e+00, 4.858592e+00, 4.861599e+00, 4.938807e+00
11.600000, 4.272544e+00, 4.495866e+00, 4.555266e+00, 4.710073e+00
11.700000, 4.465621e+00, 4.424000e+00, 4.586378e+00, 4.662566e+00
11.800000, 4.796251e+00, 4.338872e+00, 4.468358e+00, 4.244914e+00
11.900000, 4.601632e+00, 4.876247e+00, 4.554220e+00, 4.338576e+00
12.000000, 4.260766e+00, 4.004314e+00, 4.272954e+00, 4.045109e+00
12.100000, 3.990545e+00, 4.381709e+00, 3.985129e+00, 4.072964e+00
12.200000, 4.070159e+00, 3.981317e+00, 4.391421e+00, 3.818386e+00
12.300000, 4.003329e+00, 3.773246e+00, 4.057071e+00, 3.754717e+00
12.400000, 3.682014e+00, 3.840448e+00, 3.838848e+00, 4.121769e+00
12.500000, 3.851219e+00, 3.706548e+00, 3.627935e+00, 3.954544e+00
12.600000, 3.601500e+00, 3.658696e+00, 3.441348e+00, 3.618894e+00
12.700000, 3.428167e+00, 3.509673e+00, 3.388602e+00, 3.549063e+00
12.800000, 3.036216e+00, 3.336513e+00, 3.515445e+00, 3.291248e+00
12.900000, 3.225950e+00, 3.429379e+00, 3.317810e+00, 3.169393e+00
13.000000, 3.113519e+00, 3.154341e+00, 2.873887e+00, 3.371975e+00
13.100000, 2.873590e+00, 3.180336e+00, 3.144991e+00, 3.192677e+00
13.200000, 3.385074e+00, 2.800402e+00, 2.942008e+00, 2.798270e+00
13.300000, 2.861854e+00, 2.844030e+00, 2.779819e+00, 2.758171e+00
13.400000, 3.026024e+00, 2.890582e+00, 2.791699e+00, 2.864809e+00
13.500000, 2.572410e+00, 2.724924e+00, 2.787158e+00, 2.931670e+00
13.600000, 2.446242e+00, 2.818132e+00, 2.655922e+00, 2.677308e+00
13.700000, 2.427190e+00, 2.468974e+00, 2.620508e+00, 2.570285e+00
13.800000, 2.585002e+00, 2.389643e+00, 2.397560e+00, 2.507289e+00
13.900000, 2.590431e+00, 2.405801e+00, 2.378762e+00, 2.349706e+00
14.000000, 2.422781e+00, 2.248090e+00, 2.371739e+00, 2.226745e+00
14.100000, 2.402774e+00, 2.381495e+00, 2.142270e+00, 2.259296e+00
14.200000, 2.028459e+00, 2.168846e+00, 2.208933e+00, 2.139405e+00
14.300000, 2.247470e+00, 2.120475e+00, 2.085356e+00, 2.232691e+00
14.400000, 2.101685e+00, 2.095866e+00, 2.305306e+00, 1.985107e+00
14.500000, 1.945065e+00, 2.248820e+00, 2.016106e+00, 2.027951e+00
14.600000, 2.039044e+00, 1.940768e+00, 1.931281e+00, 1.893485e+00
14.700000, 1.838059e+00, 1.836306e+00, 1.842683e+00, 1.862061e+00
14.800000, 1.757468e+00, 1.796868e+00, 1.760147e+00, 1.772106e+00
14.900000, 1.737620e+00, 1.679659e+00, 1.922029e+00, 1.906222e+00
15.000000, 1.793608e+00, 1.833887e+00, 1.646087e+00, 1.831653e+00
15.100000, 1.620423e+00, 1.745438e+00, 1.587947e+00, 1.827298e+00
15.200000, 1.633992e+00, 1.529618e+00, 1.728302e+00, 1.585603e+00
15.300000, 1.488634e+00, 1.586128e+00, 1.513384e+00, 1.550858e+00
15.400000, 1.604685e+00, 1.534677e+00, 1.598375e+00, 1.445798e+00
15.500000, 1.473010e+00, 1.442621e+00, 1.558947e+00, 1.448423e+00
15.600000, 1.433353e+00, 1.394406e+00, 1.400448e+00, 1.354774e+00
