x, 11, 12, 21, 22
2.607767, -4.460650e-02, 4.753953e-03, -1.158741e-01, -7.854909e-02
2.623107, -1.340477e-02, 2.851460e-02, -8.483784e-02, -5.332347e-02
2.638447, 2.099899e-02, 5.644350e-02, -4.931401e-02, -2.336550e-02
2.653787, 5.326614e-02, 8.341621e-02, -1.450682e-02, 6.457518e-03
2.669127, 7.850579e-02, 1.046718e-01, 1.465978e-02, 3.152760e-02
2.684466, 9.299926e-02, 1.165341e-01, 3.428114e-02, 4.818711e-02
2.699806, 9.472181e-02, 1.169365e-01, 4.202385e-02, 5.426846e-02
2.715146, 8.359048e-02, 1.056787e-01, 3.741474e-02, 4.936863e-02
2.730486, 6.141199e-02, 8.438826e-02, 2.183576e-02, 3.483831e-02
2.745826, 3.155194e-02, 5.620548e-02, -1.760020e-03, 1.350098e-02
2.761165, -1.612329e-03, 2.525298e-02, -2.935363e-02, -1.084171e-02
2.776505, -3.336358e-02, -4.020430e-03, -5.649934e-02, -3.403216e-02
2.791845, -5.933622e-02, -2.751732e-02, -7.899495e-02, -5.220591e-02
2.807185, -7.612567e-02, -4.208952e-02, -9.348265e-02, -6.236849e-02
2.822525, -8.173213e-02, -4.597244e-02, -9.789606e-02, -6.281749e-02
2.837864, -7.578422e-02, -3.900078e-02, -9.169761e-02, -5.335522e-02
2.853204, -5.952255e-02, -2.258547e-02, -7.588384e-02, -3.527145e-02
2.868544, -3.555851e-02, 5.335708e-04, -5.277115e-02, -1.111004e-02
2.883884, -7.453359e-03, 2.671362e-02, -2.560469e-02, 1.573646e-02
2.899224, 2.081508e-02, 5.194682e-02, 1.945323e-03, 4.153856e-02
2.914563, 4.541971e-02, 7.243042e-02, 2.632335e-02, 6.277125e-02
2.929903, 6.320631e-02, 8.509019e-02, 4.458783e-02, 7.660807e-02
2.945243, 7.210133e-02, 8.798742e-02, 5.480244e-02, 8.130154e-02
2.960583, 7.135447e-02, 8.055837e-02, 5.627002e-02, 7.640135e-02
2.975923, 6.158895e-02, 6.365895e-02, 4.958269e-02, 6.278581e-02
2.991263, 4.465912e-02, 3.941405e-02, 3.648783e-02, 4.250763e-02
3.006602, 2.334079e-02, 1.089684e-02, 1.959416e-02, 1.847985e-02
3.021942, 9.020480e-04, -1.831473e-02, 1.963783e-03, -5.951186e-03
3.037282, -1.938282e-02, -4.464119e-02, -1.334980e-02, -2.748461e-02
3.052622, -3.470630e-02, -6.499449e-02, -2.375067e-02, -4.332793e-02
3.067962, -4.312083e-02, -7.719287e-02, -2.747258e-02, -5.157938e-02
3.083301, -4.379714e-02, -8.024103e-02, -2.382152e-02, -5.147635e-02
3.098641, -3.711288e-02, -7.443850e-02, -1.325536e-02, -4.347603e-02
3.113981, -2.456110e-02, -6.130329e-02, 2.709063e-03, -2.915813e-02
3.129321, -8.494732e-03, -4.332442e-02, 2.174577e-02, -1.096562e-02
3.144661, 8.252974e-03, -2.358105e-02, 4.108753e-02, 8.176921e-03
3.160000, 2.281387e-02, -5.285194e-03, 5.795554e-02, 2.530988e-02
3.175340, 3.272861e-02, 8.684830e-03, 6.998558e-02, 3.788287e-02
3.190680, 3.632172e-02, 1.619204e-02, 7.558620e-02, 4.413023e-02
3.206020, 3.295183e-02, 1.613121e-02, 7.417502e-02, 4.332195e-02
3.221360, 2.310024e-02, 8.561535e-03, 6.625802e-02, 3.585358e-02
3.236699, 8.285778e-03, -5.334702e-03, 5.334095e-02, 2.316318e-02
3.252039, -9.179587e-03, -2.345795e-02, 3.768764e-02, 7.490184e-03
3.267379, -2.655543e-02, -4.312755e-02, 2.196326e-02, -8.485386e-03
3.282719, -4.110104e-02, -6.149537e-02, 8.818078e-03, -2.206680e-02
3.298059, -5.050084e-02, -7.597367e-02, 4.759104e-04, -3.096211e-02
3.313399, -5.322165e-02, -8.461281e-02, -1.609622e-03, -3.363880e-02
3.328738, -4.874764e-02, -8.637339e-02, 3.021205e-03, -2.955798e-02
3.344078, -3.765758e-02, -8.125466e-02, 1.376414e-02, -1.925330e-02
3.359418, -2.153394e-02, -7.026319e-02, 2.904428e-02, -4.243965e-03
3.374758, -2.718653e-03, -5.523055e-02, 4.655764e-02, 1.320361e-02
3.390098, 1.604570e-02, -3.851131e-02, 6.362314e-02, 3.042779e-02
3.405437, 3.203380e-02, -2.261040e-02, 7.759062e-02, 4.478277e-02
3.420777, 4.295012e-02, -9.798160e-03, 8.624252e-02, 5.404527e-02
3.436117, 4.727319e-02, -1.772576e-03, 8.812806e-02, 5.675483e-02
3.451457, 4.447950e-02, 5.810076e-04, 8.277977e-02, 5.243596e-02
3.466797, 3.511385e-02, -2.701933e-03, 7.078069e-02, 4.166918e-02
3.482136, 2.069703e-02, -1.070213e-02, 5.367343e-02, 2.600106e-02
3.497476, 3.486312e-03, -2.178920e-02, 3.372655e-02, 7.708022e-03
3.512816, -1.387289e-02, -3.389951e-02, 1.359539e-02, -1.054887e-02
3.528156, -2.875000e-02, -4.487326e-02, -4.070451e-03, -2.612508e-02
3.543496, -3.892467e-02, -5.279660e-02, -1.701304e-02, -3.678826e-02
3.558835, -4.291470e-02, -5.629533e-02, -2.368796e-02, -4.104889e-02
3.574175, -4.018751e-02, -5.473569e-02, -2.347495e-02, -3.837642e-02
3.589515, -3.122500e-02, -4.830308e-02, -1.674824e-02, -2.926997e-02
3.604855, -1.743417e-02, -3.794973e-02, -4.799024e-03, -1.517450e-02
3.620195, -9.196251e-04, -2.522278e-02, 1.037503e-02, 1.742839e-03
3.635534, 1.584527e-02, -1.200248e-02, 2.637857e-02, 1.892096e-02
3.650874, 3.039731e-02, -1.938163e-04, 4.077719e-02, 3.378700e-02
3.666214, 4.065431e-02, 8.579210e-03, 5.145102e-02, 4.413471e-02
3.681554, 4.522201e-02, 1.322849e-02, 5.689055e-02, 4.844280e-02
3.696894, 4.359184e-02, 1.336700e-02, 5.639196e-02, 4.608689e-02
3.712234, 3.620133e-02, 9.359965e-03, 5.012559e-02, 3.741559e-02
3.727573, 2.435040e-02, 2.255711e-03, 3.907098e-02, 2.368177e-02
3.742913, 9.988246e-03, -6.390714e-03, 2.483236e-02, 6.842214e-03
3.758253, -4.594668e-03, -1.477199e-02, 9.366563e-03, -1.074211e-02
